-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-6.34417e-06, -1.28821e-05, -1.08778e-05, -0.000184984, 3.75509e-05, -0.000245734, 6.9961e-06, -1.28597e-05, 1.68383e-06, 7.49994e-06, -1.08629e-05, 2.25008e-06, 5.70808e-06, 1.11386e-05, -1.53482e-06, 1.45286e-07, 2.5332e-07, -1.93715e-07, -1.19675e-07, 1.11014e-06, 4.09782e-07
-5.67958e-05, -0.000116087, -9.76622e-05, -0.00166415, 0.000340432, -0.0022115, 6.26468e-05, -0.000116095, 1.53519e-05, 7.122e-05, -9.73511e-05, 2.07648e-05, 5.17834e-05, 0.000100017, -1.35601e-05, 3.70666e-07, 2.75671e-06, -9.38773e-07, -6.81262e-07, 1.01253e-05, 3.41237e-06
-0.000132021, -0.000271514, -0.000227898, -0.00388926, 0.00079087, -0.00516822, 0.000146273, -0.000271171, 3.59118e-05, 0.000166723, -0.000227317, 4.85629e-05, 0.000121023, 0.000233583, -3.16352e-05, 1.54041e-06, 9.33558e-06, -3.11434e-06, -1.51619e-06, 2.36779e-05, 7.92742e-06
-0.000281729, -0.000583522, -0.000488669, -0.00834947, 0.00170008, -0.0110954, 0.000313818, -0.000581831, 7.7188e-05, 0.000358272, -0.000487573, 0.000104196, 0.000259724, 0.000501141, -6.79046e-05, 5.58607e-06, 2.82153e-05, -9.56655e-06, -3.18559e-06, 5.07981e-05, 1.69873e-05
-0.000464641, -0.000970013, -0.000810236, -0.0138655, 0.00281824, -0.0184254, 0.000520647, -0.000965416, 0.000128277, 0.000594702, -0.000808965, 0.000172891, 0.000430956, 0.000831448, -0.000112638, 1.34408e-05, 6.14747e-05, -2.1264e-05, -5.22379e-06, 8.42661e-05, 2.82079e-05
-0.000702936, -0.00148074, -0.00123319, -0.0211383, 0.00430772, -0.028091, 0.000792927, -0.00147052, 0.00019579, 0.000906017, -0.00123222, 0.000263371, 0.000656436, 0.0012664, -0.000171527, 2.76137e-05, 0.000118747, -4.16487e-05, -7.9223e-06, 0.000128306, 4.30197e-05
-0.000973262, -0.00207315, -0.00172034, -0.0295485, 0.00600677, -0.039267, 0.00110704, -0.00205344, 0.000273962, 0.00126526, -0.00172065, 0.000367768, 0.000916645, 0.00176835, -0.000239491, 5.09601e-05, 0.000209011, -7.41929e-05, -1.07922e-05, 0.000179157, 6.01485e-05
-0.00127583, -0.00274717, -0.00227165, -0.0390879, 0.00798556, -0.0519465, 0.00146292, -0.00271416, 0.000362959, 0.00167242, -0.0022742, 0.00048618, 0.00121159, 0.00233728, -0.00031659, 8.34744e-05, 0.000332288, -0.000118837, -1.38469e-05, 0.000236802, 7.95871e-05
-0.00159374, -0.00348338, -0.00286699, -0.04944, 0.0100667, -0.0657027, 0.00184821, -0.00342971, 0.000459991, 0.00211319, -0.00287384, 0.000614315, 0.00153098, 0.00295347, -0.000399888, 0.000132829, 0.000515021, -0.000185475, -1.75345e-05, 0.000299081, 0.000101045
-0.00192143, -0.00425664, -0.00348856, -0.0602644, 0.0123511, -0.0800921, 0.00225103, -0.00417824, 0.00056216, 0.00257434, -0.00350103, 0.000748545, 0.00186507, 0.00359799, -0.000487044, 0.000192355, 0.000733376, -0.00026527, -2.16085e-05, 0.00036414, 0.000123724
-0.00223195, -0.00504162, -0.00410685, -0.0711004, 0.0145183, -0.094491, 0.00265358, -0.00492675, 0.000664979, 0.00303571, -0.0041281, 0.000882548, 0.00219919, 0.0042425, -0.000574382, 0.000277378, 0.00104067, -0.000378087, -2.56826e-05, 0.000429198, 0.000146389
-0.00253747, -0.00583021, -0.00472387, -0.0819222, 0.0168391, -0.108878, 0.00305588, -0.00567533, 0.000768453, 0.00349728, -0.00475501, 0.00101679, 0.00253336, 0.00488698, -0.000661943, 0.000370989, 0.00137758, -0.000501886, -2.97721e-05, 0.000494264, 0.000169061
-0.00278257, -0.00655678, -0.00527204, -0.0916296, 0.0187706, -0.121776, 0.00341641, -0.00634715, 0.000863144, 0.00391122, -0.00531778, 0.00113704, 0.00283319, 0.00546535, -0.000740235, 0.000497704, 0.00182831, -0.000668123, -3.29288e-05, 0.000552483, 0.000189967
-0.00301978, -0.00727423, -0.00581017, -0.101163, 0.0208341, -0.13445, 0.00377081, -0.00700802, 0.000956998, 0.00431851, -0.0058713, 0.0012556, 0.00312814, 0.00603424, -0.000817365, 0.000629287, 0.00229526, -0.000840336, -3.59425e-05, 0.000609733, 0.000210628
-0.00315519, -0.00785297, -0.00621291, -0.108438, 0.0222745, -0.144116, 0.0040409, -0.00751341, 0.00103179, 0.00462975, -0.00629457, 0.00134603, 0.00335363, 0.00646924, -0.000876241, 0.000798212, 0.00289031, -0.00106043, -3.81153e-05, 0.000653237, 0.000227235
-0.00327629, -0.00840924, -0.00659441, -0.115355, 0.0237517, -0.153309, 0.00429773, -0.00799451, 0.00110381, 0.00492617, -0.00669742, 0.00143226, 0.0035683, 0.0068833, -0.00093239, 0.000971664, 0.00349983, -0.00128594, -4.02005e-05, 0.000694565, 0.00024318
-0.0032937, -0.00880887, -0.00682906, -0.119814, 0.0246547, -0.159235, 0.00446238, -0.0083055, 0.00115453, 0.00511751, -0.00695778, 0.00148794, 0.00370698, 0.00715085, -0.000968646, 0.00117488, 0.0042109, -0.00154941, -4.12124e-05, 0.000720993, 0.000254579
-0.00328098, -0.00915993, -0.00701903, -0.123527, 0.0254393, -0.164169, 0.00459893, -0.00856465, 0.00119882, 0.00527707, -0.00717464, 0.00153439, 0.00382254, 0.00737375, -0.000998866, 0.00138566, 0.00494667, -0.00182214, -4.19682e-05, 0.000742845, 0.000264525
-0.00317722, -0.00936536, -0.00707519, -0.125006, 0.0257429, -0.166135, 0.00465128, -0.00866828, 0.00122354, 0.00534077, -0.00726115, 0.00155286, 0.00386866, 0.00746268, -0.00101088, 0.00161838, 0.0057568, -0.00212279, -4.17489e-05, 0.000751019, 0.000270195
-0.00266685, -0.00948057, -0.00538033, -0.121549, 0.0201918, -0.164451, 0.00412884, -0.00759684, 0.001174, 0.00475975, -0.00634029, 0.00143001, 0.00346911, 0.00652021, -0.000968495, 0.00522601, 0.00925921, -0.000334269, 0.000182873, -0.00327937, -0.000829309
-0.00147894, -0.0094384, -0.000767749, -0.109741, 0.00499576, -0.156419, 0.00264483, -0.0045676, 0.00100746, 0.00310591, -0.0037395, 0.00107608, 0.0023268, 0.00385877, -0.000836718, 0.0143615, 0.017343, 0.00484976, 0.000732311, -0.0140436, -0.00378339
0.000529436, -0.00928462, 0.00754845, -0.088486, -0.0229594, -0.141936, -2.65879e-05, 0.000911817, 0.000677649, 0.000110474, 0.000960436, 0.000423476, 0.000261291, -0.00095322, -0.00059469, 0.0310017, 0.0309597, 0.0147923, 0.00185547, -0.0335384, -0.0091203
0.00335464, -0.00897921, 0.0195637, -0.0571071, -0.0629305, -0.119311, -0.00390641, 0.00883811, 0.000227356, -0.00421495, 0.00776605, -0.000498629, -0.00272727, -0.00791601, -0.000251028, 0.0544895, 0.0507908, 0.0288899, 0.00325466, -0.0617843, -0.016885
0.00614663, -0.00866073, 0.0315733, -0.0258978, -0.102965, -0.095445, -0.00778103, 0.0167651, -0.000236618, -0.00854411, 0.0145696, -0.00142883, -0.00571619, -0.014879, 9.49989e-05, 0.07815, 0.0702018, 0.0432726, 0.00472504, -0.0900204, -0.0246617
0.00891721, -0.00830987, 0.0435765, 0.00545547, -0.14259, -0.0698683, -0.0116631, 0.0246908, -0.000682601, -0.012867, 0.0213764, -0.00234505, -0.00870485, -0.0218425, 0.000437002, 0.1014, 0.0898945, 0.0573344, 0.00606997, -0.118267, -0.0324225
0.0103977, -0.00811486, 0.0500154, 0.0217387, -0.163755, -0.0527145, -0.0137476, 0.0289438, -0.000919621, -0.0151862, 0.0250297, -0.00283486, -0.0103087, -0.0255794, 0.000619982, 0.113793, 0.100444, 0.0648352, 0.00677175, -0.133403, -0.0365827
0.0114488, -0.00797688, 0.0546002, 0.0330394, -0.178814, -0.0386153, -0.0152302, 0.031973, -0.00109236, -0.0168389, 0.0276311, -0.00318618, -0.011451, -0.0282408, 0.00075106, 0.122655, 0.10787, 0.0702275, 0.00729619, -0.144165, -0.0395375
0.011246, -0.00773019, 0.0535834, 0.0329216, -0.175655, -0.031358, -0.0149713, 0.0314192, -0.0010817, -0.0165541, 0.0271505, -0.0031369, -0.0112596, -0.0277499, 0.000745304, 0.120216, 0.105672, 0.0688711, 0.00715131, -0.141329, -0.0387603
0.0108652, -0.00746756, 0.0517665, 0.031065, -0.169948, -0.0250547, -0.0144637, 0.0303535, -0.00104452, -0.0159924, 0.0262297, -0.00303018, -0.0108777, -0.0268087, 0.000719946, 0.116139, 0.102119, 0.0665294, 0.00690426, -0.136551, -0.037449
0.00975135, -0.00670929, 0.0464769, 0.0276617, -0.152725, -0.0198189, -0.0129837, 0.0272521, -0.000942118, -0.0143594, 0.0235486, -0.00272352, -0.00976606, -0.0240691, 0.000647081, 0.104434, 0.0915687, 0.0598753, 0.006246, -0.122608, -0.0336292
0.00858213, -0.00590221, 0.0408979, 0.0238937, -0.134574, -0.0145906, -0.0114257, 0.0239804, -0.000827477, -0.0126352, 0.0207218, -0.00239547, -0.00859362, -0.0211796, 0.000569125, 0.0918538, 0.080642, 0.0526417, 0.00548046, -0.107903, -0.0295923
0.00698042, -0.00481205, 0.0332911, 0.0194025, -0.109593, -0.010687, -0.0092975, 0.0195213, -0.00068036, -0.0102874, 0.0168672, -0.00195462, -0.00699524, -0.0172409, 0.000464436, 0.074957, 0.065432, 0.043031, 0.00453535, -0.0878135, -0.0240817
0.00538766, -0.00370987, 0.0256846, 0.0147313, -0.0846199, -0.0069671, -0.0071745, 0.0150613, -0.000522412, -0.00793647, 0.0130141, -0.00150634, -0.00539702, -0.0133021, 0.000357864, 0.0577176, 0.0505427, 0.0331021, 0.0034723, -0.0677333, -0.0185704
0.00378801, -0.00261686, 0.0180783, 0.0103635, -0.0595495, -0.00451136, -0.00504746, 0.0106021, -0.000372834, -0.00558783, 0.00915988, -0.00106374, -0.003799, -0.00936336, 0.000252758, 0.0407294, 0.035414, 0.0234062, 0.00250065, -0.0476454, -0.0130558
0.00237806, -0.0016391, 0.0113409, 0.00641007, -0.0373574, -0.00241984, -0.00316765, 0.00665112, -0.000231682, -0.00350512, 0.00574687, -0.000665863, -0.00238349, -0.00587425, 0.000158192, 0.0254554, 0.0222559, 0.014605, 0.00154333, -0.0298692, -0.008185
0.00126737, -0.000876738, 0.00605137, 0.00342251, -0.0199267, -0.00122444, -0.00168925, 0.00354935, -0.000125576, -0.00187098, 0.00306637, -0.000356674, -0.00127187, -0.00313462, 8.46982e-05, 0.0136197, 0.0118209, 0.00782977, 0.000845884, -0.0159289, -0.0043602
0.000524003, -0.000360794, 0.00249821, 0.00139467, -0.00822411, -0.000432031, -0.000697952, 0.00146534, -5.0839e-05, -0.000772411, 0.00126613, -0.000146635, -0.000525168, -0.0012942, 3.47942e-05, 0.00559081, 0.00489855, 0.00320578, 0.000337101, -0.00657144, -0.00180101
0.000142723, -9.86308e-05, 0.000681281, 0.000381727, -0.00224274, -0.000120236, -0.000190193, 0.000399664, -1.40928e-05, -0.000211026, 0.000345234, -4.01437e-05, -0.000143259, -0.000352971, 9.49204e-06, 0.00152992, 0.00133093, 0.000878781, 9.45604e-05, -0.00179207, -0.000490457
